main,middle,type,career,education,region,title,company,deadline,notice
총무·법무·사무,"
, 인/허가, RA, 품질관리,  ",정규직,6 ~ 15년,대학교(4년) 이상,서울 강남구,[경력] 의료기기 국내외(GMP)/해외(13485/CE) 인허가 RA - 하남,(주)스카우트플랜,2022-06-17,2022-06-03
총무·법무·사무,"
, 비서, 임원비서, 총무, 내방객응대,  ",정규직,경력 1년 이상,학력무관,서울 강남구,[에너지기업]  비서 & 리셉션  - 경력 1년이상,(주)케이맨파워,채용시,2022-05-27
총무·법무·사무,"
, 법무사, 변호사, 사내변호사, 법무,  ",정규직,경력 5년 이상,대학교(4년) 이상,서울 서초구,중견그룹지주홀딩사- 한국변호사 (과장급),(주)에이치알그룹,2022-06-29,2022-05-30
총무·법무·사무,"
, 비서, 수행비서, 임원비서, 내방객응대, 전화응대,  외            ",프리랜서,경력무관,"대학(2,3년) 이상",인천 연수구,서치펌-  채용컨설턴트 (비서 업무 가능자),에이치알유니버스,2022-07-03,2022-06-03
총무·법무·사무,"
, 사내변호사, 변호사, 법무,  ",정규직,경력 2년 이상,대학교(4년) 이상,서울 금천구,[의료 기기 중견 기업]  법무 (사내 변호 사),에이치알포유(주),2022-06-16,2022-06-03
총무·법무·사무,"
, 감사, 컴플라이언스, 내부감사,  ",정규직,5 ~ 20년,대학교(4년) 이상,서울 강서구,내부감사 담당 및 팀장채용,터닝포인트HR,2022-07-03,2022-06-03
총무·법무·사무,"
, 변호사, 법무,  ",정규직,경력 7년 이상,학력무관,서울 강남구,[외국계 기업 - 사내 변호사  ],HeNny & McCoy,2022-07-03,2022-06-03
총무·법무·사무,"
, 총무, ER(노무관리), HRD, HRM, 급여(Payroll),  외            ",정규직,경력 4년 이상,대학교(4년) 이상,경기 수원시 권선구,중견제조기업 인사총무 대리과장,에버브레인 컨설팅(주),2022-06-12,2022-06-03
총무·법무·사무,"
, C#, 전산총무, ERP, 스마트팩토리, ERP,  외            ",정규직,5 ~ 10년,"대학(2,3년) 이상",서울 금천구,[디스플레이 소재기업]MES시스템 구현 및 운영(전산관리직),(주)맨파워코리아,2022-07-03,2022-06-03
총무·법무·사무,"
, 경영지원, 재무, 경영관리, 회계,  ",정규직,3 ~ 10년,대학교(4년) 이상,서울 마포구,[웹툰플랫폼 서비스기업] 내부회계제도 운영자,(주)스카우트,2022-06-18,2022-06-03
총무·법무·사무,"
, 콘텐츠관리,  ",정규직,경력 4년 이상,대학교(4년) 이상,서울 송파구,[Global Media & Contents] Content Operations Manager,(주)아데코코리아,채용시,2022-06-03
총무·법무·사무,"
, 인/허가, RA, 임상개발, 임상시험, 임상시험,  ",정규직,3 ~ 8년,석사 이상,서울 강남구,유망 바이오- 인허가IND(대리/과장급),(주)스카우트,2022-07-03,2022-06-03
총무·법무·사무,"
, 변호사, 컴플라이언스, 법무,  ",정규직,신입 · 경력,대학교(4년) 이상,서울 강남구,유망 바이오 진단- 변호사 (신입&경력),(주)스카우트,2022-07-03,2022-06-03
총무·법무·사무,"
, 경영지원, Excel,  ",정규직,1 ~ 15년,대학교(4년) 이상,경기 평택시,보험 수가 업무 경력,디퍼런트에이치알,2022-07-03,2022-06-03
총무·법무·사무,"
, 법무,  ",정규직,4 ~ 11년,대학교(4년) 이상,서울 강남구,법무팀 경력자,(주)바인컨설팅,2022-07-03,2022-06-03
총무·법무·사무,"
, 변호사, 사내변호사, 법무,  ",정규직,2 ~ 7년,대학교(4년) 이상,서울 강남구,[의료기기1위기업] 변호사 채용,(주)에이스파트너스서치펌,2022-06-22,2022-06-03
총무·법무·사무,"
, 특허명세사, 특허분석, 특허컨설팅, 특허조사,  ",정규직,5 ~ 15년,대학교(4년) 이상,서울 서초구,특허조사분석사 - 특허법률사무소,(주)에이치알그룹,2022-07-03,2022-06-03
총무·법무·사무,"
, 변호사, 사내변호사,  ",정규직,신입 · 경력,대학교(4년) 이상,서울 구로구,[상장법인] 국내 최고 의류 제조 그룹에 변호사(신입 환영) 모집,(주)솔찬컴퍼니,채용시,2022-06-03
총무·법무·사무,"
, 총무, 인사, HRD,  ",정규직,1 ~ 3년,대학교(4년) 이상,서울 송파구,[총무인사]코스닥바이오상장사(서울송파),반석써치(주),2022-07-03,2022-06-03
총무·법무·사무,"
, 컴플라이언스, 해외법인관리,  ",정규직,1 ~ 6년,대학교(4년) 이상,아시아·중동 인도네시아,[인도네시아] 법인관리 컴플라이언스 (주임),코리아브레인(주),2022-07-03,2022-06-03
총무·법무·사무,"
, 자금관리, 총무, 경영지원, 해외법인관리, 인사,  ",정규직,5 ~ 12년,"대학(2,3년) 이상",아시아·중동 베트남,[베트남 봉재] 하이퐁지역 법인관리 (대리 과장),코리아브레인(주),2022-07-03,2022-06-03
총무·법무·사무,"
, 인/허가, 의약사무, RA,  ",정규직,경력 5년 이상,대학교(4년) 이상,서울 강남구,[외국계 의료기기] Sr. RA Specialist,(주)피플렙,2022-07-02,2022-06-02
총무·법무·사무,"
, 변호사, 컴플라이언스,  ",정규직,경력 5년 이상,대학교(4년) 이상,경기 이천시,사내 변호사 (Legal Counsel) / 글로벌외국계자동차부품회사,(주)헤드헌트,2022-07-02,2022-06-02
총무·법무·사무,"
, 보안컨설팅, 정보보안, CISO, IT컨설팅, SI개발,  외            ",정규직,4 ~ 14년,대학교(4년) 이상,경기 성남시 분당구,[코스피 중견 국내1위 화장품 지주회사] MSAD(정규직),에이치알포유(주),채용시,2022-06-02
총무·법무·사무,"
, 총무, 비품관리, 사내행사, 서류관리, 시설관리,  외            ",정규직,2 ~ 8년,"대학(2,3년) 이상",서울 금천구,[외국계 식품수입유통] 총무 담당 (주임~대리급),(주)비에이블컨설팅그룹,2022-06-20,2022-06-02
총무·법무·사무,"
, 보안컨설팅, 정보보안, CISO, IT컨설팅, SI개발,  외            ",정규직,2 ~ 8년,대학교(4년) 이상,경기 성남시 분당구,[코스피 중견 국내1위 화장품 지주회사] 전산 자산관리(정규직),에이치알포유(주),채용시,2022-06-02
총무·법무·사무,"
, 사이트관리, 마케팅기획, 마케팅전략, 디지털마케팅, 마케팅,  ",정규직,경력 3년 이상,대학교(4년) 이상,인천 연수구,[국내 대기업 계열사] 이커머스 마케팅 경력직 채용,에이치알유니버스,2022-06-23,2022-06-02
총무·법무·사무,"
, 특허명세사, 특허관리, 특허분석,  ",정규직,경력 2년 이상,대학교(4년) 이상,인천 연수구,[국내 우량 특허법인] 특허조사분석/특허전략사업 담당자,에이치알유니버스,2022-06-23,2022-06-02
총무·법무·사무,"
, 내방객응대, 사무보조, 사무행정, 전화응대, GRO(컨시어지),  외            ",계약직,경력무관,"대학(2,3년) 이상",서울 중구,[글로벌Visa발급사/중구]Operation Officer채용/신입/영어가능자,(주)아데코코리아,2022-07-02,2022-06-02
총무·법무·사무,"
, 인/허가, 제약QA, RA, 임상개발, 임상시험,  외            ",정규직,2 ~ 5년,대학교(4년) 이상,서울 송파구,분자생물학연구&분자진단 전문기업에서 RA 담당자 모집,(주)솔찬컴퍼니,채용시,2022-05-26
총무·법무·사무,"
, 임원비서, 비서,  ",정규직,경력 5년 이상,대학교(4년) 이상,서울 강남구,3. 대표이사 비서 (영어능통필수) [유명 외국계 금융사],베스트네트워크㈜,2022-06-29,2022-05-30
총무·법무·사무,"
, 총무, 인사,  ",정규직,경력 4년 이상,대학교(4년) 이상,유럽 독일,(유럽) 인사.총무 - 경력,(주)유비소시어스,2022-07-02,2022-06-02
총무·법무·사무,"
, 변호사, 사내변호사,  ",정규직,경력 4년 이상,대학교(4년) 이상,경기 평택시,[대기업] 사내변호사,(주)피너클써치,채용시,2022-05-31
총무·법무·사무,"
, 임원비서, 비서,  ",정규직,경력 5년 이상,대학교(4년) 이상,서울 강남구,3. CEO 비서 (영어능통필수) [유명 외국계 금융사],베스트네트워크㈜,2022-06-29,2022-05-30
총무·법무·사무,"
, 컴플라이언스, CS, 민원상담, 법무,  ",정규직,2 ~ 5년,대학교(4년) 이상,서울 서초구,미국계 소비재 Rules Specialist 4-5년 경력자 (CS제품클레임),포커스에이치알,채용시,2022-06-02
총무·법무·사무,"
, 상표관리, IP(지식재산권), 법무,  ",정규직,경력 8년 이상,대학교(4년) 이상,서울 강남구,[법무담당] 모바일 쿠폰 플랫폼,쓰리핸즈(3Handz),채용시,2022-06-02
총무·법무·사무,"
, 특허관리, 특허분석, IP(지식재산권),  ",정규직,5 ~ 15년,대학교(4년) 이상,경기 화성시,코스닥-지적재산권 관리 담당자 모집,(주)HR컨설팅그룹,2022-06-13,2022-06-02
총무·법무·사무,"
, 시설관리, 경비원, 경호원, 안전요원, 연예매니저,  외            ",정규직,경력 3년 이상,"대학(2,3년) 이상",서울 강남구,대기업유통사 하우스매니저 (실무급),엔터웨이파트너스,2022-07-02,2022-06-02
총무·법무·사무,"
, 사내변호사, 변호사,  ",정규직,신입 · 경력,대학교(4년) 이상,서울 강남구,[국내 유명기업] 사내변호사,(주)휴먼트리월드와이드,2022-07-02,2022-06-02
총무·법무·사무,"
, 변호사, 사내변호사,  ",정규직,경력무관,대학교(4년) 이상,서울 강남구,국내 중견기업 사내변호사 채용,(주)조인스에이치알코리아,2022-07-02,2022-06-02
총무·법무·사무,"
, 변호사,  ",정규직,1 ~ 5년,대학교(4년) 이상,경기 수원시 영통구,유명 바이오 중견기업 감사팀 변호사 채용,제이케이서치 주식회사,2022-07-02,2022-06-02
총무·법무·사무,"
, 관리회계, 재무회계, 총무, 경영기획, 인사,  외            ",정규직,5 ~ 14년,학력무관,서울 강남구,[경력] 종합 식자재 유통업체 경영관리(회계/인사/총무) - 하남,(주)스카우트플랜,2022-06-16,2022-06-02
총무·법무·사무,"
, 총무, 비품관리, 자산관리, ER(노무관리), 급여(Payroll),  외            ",정규직,경력 4년 이상,대학교(4년) 이상,서울 성동구,인사총무(대리-과장급) / 코스닥상장 제조사(경기 화성근무),에버브레인 컨설팅(주),2022-06-17,2022-06-02
총무·법무·사무,"
, 변호사, 사내변호사, 법률사무원, 기술영업, 솔루션기술영업,  외            ",정규직,3 ~ 10년,대학교(4년) 이상,서울 종로구,신재생에너지 외국계합작기업 포지션 별 채용,(주)맨파워코리아,2022-07-02,2022-06-02
총무·법무·사무,"
, 변리사, 변호사, 상표관리, IP(지식재산권), 법무,  ",정규직,2 ~ 7년,대학교(4년) 이상,서울 영등포구,[서울 여의도] 컨텐츠사 법무팀장,SMI,2022-07-02,2022-06-02
총무·법무·사무,"
, 총무, 법무, 자산관리,  ",정규직,1 ~ 5년,대학교(4년) 이상,서울 강남구,"총무담당 사원~대리급 (상경 혹 법무계열, 자산관리, 법무 업무,",(주)글로벌스카우트,채용시,2022-06-02
총무·법무·사무,"
, 총무, 비품관리, 경영지원,  ",정규직,경력 2년 이상,학력무관,서울 양천구,(강동구) 친환경 세제제조유통기업의 총무담당자,(주)수커리어컨설팅,채용시,2022-05-27
총무·법무·사무,"
, 사무직, 문서작성, 사무보조, Excel, OA,  외            ",계약직,경력무관,학력무관,서울 중구,대기업 정유사 서비스 교육(CS강사) 부문 채용,(주)핀커스코리아,채용시,2022-06-02
총무·법무·사무,"
, 보안컨설팅, 정보보안, CISO, IT컨설팅, SI개발,  외            ",정규직,4 ~ 10년,대학교(4년) 이상,경기 성남시 분당구,[코스피 중견 국내1위 ODM제조지주사] 전사보안(정규직),에이치알포유(주),채용시,2022-06-02
총무·법무·사무,"
, 관리회계, 예산관리, 원가관리, 원가회계, 재무기획,  외            ",정규직,5 ~ 14년,대학교(4년) 이상,경기 화성시,[현대1차 자동차 부품 공급업체] 재무,에이치알포유(주),채용시,2022-06-02
총무·법무·사무,"
, 특허명세사, 특허관리, 특허분석, 특허컨설팅,  ",정규직,경력 3년 이상,대학교(4년) 이상,경기 안산시 단원구,[전자재료제조기업] 특허 담당자/관심있는분도지원가능,퍼솔켈리코리아(유),2022-07-02,2022-06-02
총무·법무·사무,"
, 인/허가, RA,  ",정규직,경력 5년 이상,대학교(4년) 이상,서울 강남구,합성신약 개발기업 RA 총괄,(주)커리어케어,채용시,2022-06-02
총무·법무·사무,"
, 법무사, 법무,  ",정규직,5 ~ 10년,대학교(4년) 이상,서울 강남구,부동산 시행사 법무담당자 채용,(주)브레인커머스,채용시,2022-06-02
총무·법무·사무,"
, 총무, 채용담당자, 잡매니저, 헤드헌터, ER(노무관리),  외            ",정규직,8 ~ 16년,대학교(4년) 이상,서울 서초구,대기업 지주사 글로벌인사(GHR)(8-16년),프로페셔날핸즈인핸즈코리아(주),2022-06-19,2022-06-02
총무·법무·사무,"
, 총무, 경영지원, 채용담당자, 잡매니저, 헤드헌터,  외            ",정규직,8 ~ 12년,대학교(4년) 이상,서울 서초구,대기업 지주사 인사기획(컨설팅경력자)(8~12년),프로페셔날핸즈인핸즈코리아(주),2022-06-19,2022-06-02
총무·법무·사무,"
, 법무,  ",정규직,3 ~ 6년,대학교(4년) 이상,서울 강남구,[클라우드 서비스 기업] 법무 담당 (3~6년),주) 석세스코리아컨설팅,2022-07-02,2022-06-02
총무·법무·사무,"
, 총무, 비품관리, 구매,  ",정규직,5 ~ 11년,대학교(4년) 이상,서울 강남구,[홈쇼핑]구매 총무,(주)스카우트파트너스,2022-07-02,2022-06-02
총무·법무·사무,"
, 법무,  ",정규직,6 ~ 10년,대학교(4년) 이상,경기 성남시 분당구,윤리경영 포지션,(주)비비파트너스,2022-06-16,2022-06-01
총무·법무·사무,"
, 변리사, 변호사, 상표관리, 특허관리, 특허컨설팅,  외            ",정규직,경력 15년 이상,대학교(4년) 이상,서울 강남구,Director-Licensed Soft Goods / 외국계 우량 기업,프로페셔날핸즈인핸즈코리아(주),2022-07-01,2022-06-01
총무·법무·사무,"
, 사내변호사, 변호사, 법무,  ",정규직,4 ~ 10년,대학교(4년) 이상,경기 성남시 분당구,국내 중견 제약사 사내 변호사,잡코디골드(주),2022-07-01,2022-06-01
총무·법무·사무,"
, 전산총무, 전산장비관리, PC세팅, 서버세팅,  ",정규직,신입 · 경력,대학교(4년) 이상,서울 송파구,[전산 담당자] 인체이식용조직 전문 바이오기업,쓰리핸즈(3Handz),채용시,2022-06-01
총무·법무·사무,"
, 총무, 인/허가, 경영지원, 영업마케팅, 고객관리,  외            ",정규직,경력 4년 이상,대학교(4년) 이상,서울 강남구,[골프/레저 본사] 1. 회원권 관리 및 영업 / 2. 회원 관리,(주)에임즈인터내셔널코리아,2022-06-15,2022-06-01
총무·법무·사무,"
, 시설관리, 미생물, 식품연구, 설비점검, 생산관리,  외            ",정규직,경력무관,"대학(2,3년) 이상",충남 예산군,[건강기능식품 제조기업] 1.품질관리/ 2.생산관리(계획)/ 3.공무,(주)에임즈인터내셔널코리아,2022-06-15,2022-06-01
총무·법무·사무,"
, 변호사, 사내변호사, 컴플라이언스, 법무,  ",정규직,경력 5년 이상,대학교(4년) 이상,서울 강남구,"국제변호사(5년차 이상, 과~부장급) 경력자 모집(글로벌F&B기업)",(주)에이치엘비파트너스,채용시,2022-06-01
총무·법무·사무,"
, 법무, 변호사,  ",정규직,경력 10년 이상,대학교(4년) 이상,서울 마포구,[국내유명기업] 법무팀장 채용,(주)에스앤티써치,2022-07-01,2022-06-01
총무·법무·사무,"
, 변리사, 특허관리,  ",정규직,신입,대학교(4년) 이상,서울 강서구,특허 및 디자인 조사 분석 담당자 신입급,코리아써치,채용시,2022-06-01
총무·법무·사무,"
, 총무, ER(노무관리), HRM, 급여(Payroll), 복리후생,  외            ",정규직,경력 5년 이상,대학교(4년) 이상,강원 춘천시,춘천/식품제조/중견)인사/노무/총무 경력자 채용,(주)휴먼디지탈,2022-06-16,2022-06-01
총무·법무·사무,"
, 임원비서,  ",정규직,경력 5년 이상,대학교(4년) 이상,서울 강남구,"Executive Assistant, Korea",(주)피플케어코리아,2022-07-01,2022-06-01
총무·법무·사무,"
, 변호사, 사내변호사, 법무,  ",정규직,3 ~ 7년,대학교(4년) 이상,서울 강남구,해외변호사 (대기업),(주)코어피플,2022-06-30,2022-05-31
총무·법무·사무,"
, 사무직, 서무, 뉴미디어, 디지털마케팅, 모바일마케팅,  외            ",정규직,경력무관,대학교(4년) 이상,서울 강남구,[강남/경력별협의/정규직] 유명기업 공연기획팀 다수채용,(주)키스템프그룹,채용시,2022-05-31
총무·법무·사무,"
, 사내변호사, 변호사,  ",정규직,3 ~ 6년,대학교(4년) 이상,서울 강남구,국내 중견 기업 사내변호사 정규직 채용 공고,알엔알파트너스그룹,2022-06-30,2022-05-31
총무·법무·사무,"
, 변호사, 사내변호사,  ",정규직,3 ~ 6년,대학교(4년) 이상,서울 강남구,국내 유명 제지 제조 기업의 사내 변호사 채용,알엔알파트너스그룹,2022-06-15,2022-05-31
총무·법무·사무,"
, 인/허가, 품질분석, 사업개발, 해외법인관리, 상담품질관리,  외            ",정규직,경력 10년 이상,대학교(4년) 이상,경기 성남시 분당구,[코스피 중견 국내1위 ODM 제조사] 품질부문 해외 주재원 부장급,에이치알포유(주),채용시,2022-05-31
총무·법무·사무,"
, 총무, 급여(Payroll), 복리후생, 채용공고관리, 인사,  외            ",정규직,2 ~ 4년,"대학(2,3년) 이상",서울 강남구,[코스닥항암제약회사] 인사총무 정규직,주식회사 이노서치,채용시,2022-05-31
총무·법무·사무,"
, 경영지원, 회계, 인사, 재무, 경영관리,  외            ",정규직,6 ~ 15년,학력무관,서울 강남구,[국내 기술서비스기업] 경영지원- 차/부장급,(주)유니코써치,채용시,2022-05-31
총무·법무·사무,"
, 총무, 비품관리, 사내행사, 서류관리, 자산관리,  외            ",정규직,8 ~ 15년,대학교(4년) 이상,서울 종로구,총무팀장[제약/임상 관련 글로벌자회사-코스닥],(주)에코써치,2022-06-30,2022-05-31
총무·법무·사무,"
, 변호사, 사내변호사,  ",정규직,3 ~ 6년,대학교(4년) 이상,서울 성동구,외국계산업용전자장비기업/Corporate Legal Counsel(변호사),(주)에코써치,2022-06-15,2022-05-31
총무·법무·사무,"
, 시설관리, 공무, 환경관리자, 시설관리,  ",정규직,경력 10년 이상,대학교(4년) 이상,충북 진천군,[채용정보] 식품제조업 공무팀장 채용 - 2022053001,주식회사 커리어포커스,채용시,2022-05-31
총무·법무·사무,"
, 법무, 변호사,  ",정규직,경력 10년 이상,대학교(4년) 이상,서울 강남구,재생의약 바이오전문사 윤리경영(법무) 부문 경력사원,나우팜컨설팅,2022-06-15,2022-05-31
총무·법무·사무,"
, 인/허가, 약사, 의약사무, RA, 임상PM,  외            ",정규직,경력 8년 이상,대학교(4년) 이상,서울 강남구,[외국계 제약사] RA Manager(팀장급/약사채용),(주)피플렙,2022-06-30,2022-05-31
총무·법무·사무,"
, 사내변호사, 컴플라이언스, 기업금융, 투자심사, 펀드,  외            ",정규직,2 ~ 10년,대학교(4년) 이상,서울 강남구,투자 전문회사(VC.PEF) 사내변호사,㈜벤처피플,2022-06-30,2022-05-31
총무·법무·사무,"
, 총무, 사내행사, 시설관리, 자산관리, 경영지원,  ",정규직,경력 11년 이상,대학교(4년) 이상,서울 강남구,총무팀 차장급 (우량 제조업 상장사),㈜벤처피플,2022-06-30,2022-05-31
총무·법무·사무,"
, 총무, 채용공고관리, 인사,  ",정규직,경력 5년 이상,대학교(4년) 이상,아시아·중동 인도네시아,[대기업수출벤더]인사총무 5년이상 대리-과장급 인도네시아법인,(주)맨토스파워,2022-06-15,2022-05-31
총무·법무·사무,"
, 인/허가, RA, 제약/바이오, 식품, 화장품,  ",정규직,2 ~ 10년,대학교(4년) 이상,서울 강남구,[경력] 제약/화장품/건기식 국내외 인허가(RA) 업무,(주)스카우트플랜,2022-06-14,2022-05-31
총무·법무·사무,"
, 법무,  ",정규직,경력 4년 이상,대학교(4년) 이상,서울 강남구,[글로벌 뷰티&웰니스] Paralegal,프로페셔날핸즈인핸즈코리아(주),2022-06-30,2022-05-31
총무·법무·사무,"
, 변호사, 법무,  ",정규직,경력 3년 이상,대학교(4년) 이상,서울 강남구,법무팀장급 (과-차장급)  - 글로벌 기업,(주)피플케어코리아,2022-06-30,2022-05-31
총무·법무·사무,"
, 총무, 비품관리, 자산관리, 법무,  ",정규직,1 ~ 5년,대학교(4년) 이상,서울 중구,국내 대기업 총무 경력직 (1년~5년),(주)비비파트너스,2022-06-15,2022-05-31
총무·법무·사무,"
, 총무, 비품관리, 사무행정, 시설관리, 인/허가,  외            ",정규직,경력 4년 이상,대학교(4년) 이상,제주 서귀포시,1.인사총무 대리부장(대기업 리조트 제주근무),(주)휴먼디지탈,2022-06-30,2022-05-31
총무·법무·사무,"
, 인/허가, RA, 의료기기인허가, 의료기기해외인허가, 의료기기중국인허가,  ",정규직,경력 4년 이상,대학교(4년) 이상,서울 강남구,"중국 인허가, 제품 무관 경력자",(주)프로매치코리아,2022-06-16,2022-05-30
총무·법무·사무,"
, 총무,  ",정규직,3 ~ 12년,"대학(2,3년) 이상",서울 강남구,Office Admin. (보훈대상),㈜벤처피플,2022-06-30,2022-05-31
총무·법무·사무,"
, 비서, 임원비서,  ",정규직,2 ~ 10년,"대학(2,3년) 이상",서울 강남구,대표이사 비서,㈜벤처피플,2022-06-30,2022-05-31
총무·법무·사무,"
, 변호사, 법무, 문서작성,  ",정규직,경력 4년 이상,대학교(4년) 이상,경기 성남시 분당구,[유명대기업] 미국 영국 캐나다 해외변호사,에이치알브로스,2022-06-29,2022-05-30
총무·법무·사무,"
, 세무회계, 회계결산, 경영지원, 회계,  ",정규직,6 ~ 9년,대학교(4년) 이상,서울 성북구,회계 및 경영지원 담당,㈜벤처피플,채용시,2022-05-30
총무·법무·사무,"
, 교육행정, 브랜드기획, 프로모션기획, 마케팅기획, 행사기획,  외            ",계약직,신입 · 경력,대학교(4년) 이상,서울 강남구,[외국계 소비재] 프로그램 기획 운영 Consultant (신입~사원급),에이피써치,2022-06-29,2022-05-30
총무·법무·사무,"
, 변호사, 사내변호사, 법무,  ",정규직,경력 5년↓,대학교(4년) 이상,서울 강남구,변호사 -코스피 상장 기업,반석써치(주),2022-06-13,2022-05-30
총무·법무·사무,"
, 자산관리, 전산총무,  ",정규직,1 ~ 2년,대학교(4년) 이상,서울 강남구,[일본계 유명기업] IT 인프라 담당자 채용,퍼솔켈리코리아(유),2022-06-14,2022-05-30
총무·법무·사무,"
, 사이트관리, 콘텐츠관리, 영업관리, 영업지원, 영업직,  외            ",정규직,3 ~ 6년,대학교(4년) 이상,서울 마포구,TOP화장품 이커머스영업MD (3-6년),프로페셔날핸즈인핸즈코리아(주),2022-06-19,2022-05-30
총무·법무·사무,"
, 총무,  ",정규직,2 ~ 6년,대학교(4년) 이상,서울 강남구,"[대기업]총무업무 담당 주임, 대리급 모집",(주)헬로서치,2022-06-14,2022-05-30
총무·법무·사무,"
, 총무, 사무행정, 인사,  ",계약직,1 ~ 5년,대학교(4년) 이상,서울 강남구,외국계 HR & Office admin (계약직),(주)커리어앤유,2022-06-29,2022-05-30
총무·법무·사무,"
, 인/허가, 제약QA, RA, 임상개발, 약사,  ",정규직,경력 15년 이상,대학교(4년) 이상,서울 강남구,[국내중견 제약회사] 개발RA 임원급,토니서치,2022-06-15,2022-05-30
총무·법무·사무,"
, 시설관리, 보일러기사, 소방/방재, 시설관리, 전기설비,  외            ",계약직,3 ~ 10년,"대학(2,3년) 이상",서울 서초구,피트니스 시설관리(정규직.경력3~10년)-상장유명대기업자회사,(주)블루스타에이치알,2022-06-29,2022-05-30
총무·법무·사무,"
, 손익관리, 예산관리, 부동산, 회계, 대관업무,  외            ",정규직,3 ~ 10년,대학교(4년) 이상,서울 강남구,"대기업계열사 부동산FM운영 경력직(3년이상,대리이하) 채용",(주)소셜써치코리아,채용시,2022-05-30
총무·법무·사무,"
, 총무, 비품관리, 자산관리,  ",정규직,경력 5년 이상,대학교(4년) 이상,서울 서초구,국내 강소 IT기업 총무담당 (대리~과장급),(주)인싸이트에이치알지,2022-06-29,2022-05-30
총무·법무·사무,"
, 전표입력, 비서, 사무직, 서무, 임원비서,  외            ",정규직,경력 1년 이상,대학교(4년) 이상,서울 강남구,[정규직/중견기업/강남구] 임원비서 채용,(주)바른인사컨설팅,2022-06-29,2022-05-30
총무·법무·사무,"
, 변호사, 사내변호사, 컴플라이언스, 법무,  ",정규직,경력 3년 이상,대학교(4년) 이상,서울 서초구,우량 투자금융사 법무 및 컴플라이언스 담당 (변호사),(주)인싸이트에이치알지,2022-06-29,2022-05-30
총무·법무·사무,"
, 총무, 자산관리,  ",정규직,경력 3년 이상,대학교(4년) 이상,경남 진주시,[유명중견상장 바이오기업] 총무팀 팀원 (경력),(주)HR컨설팅그룹,채용시,2022-05-27
총무·법무·사무,"
, 전산총무, 전산/기술직, IT,  ",정규직,신입 · 경력,학력무관,서울 강남구,IT Support / IT Helpdesk (외국계 기업),HR컨설팅(주),2022-06-14,2022-05-30
총무·법무·사무,"
, 총무, 시설관리,  ",정규직,경력 6년 이상,"대학(2,3년) 이상",서울 강남구,유명패션아울렛  총무(시설관리) 채용,(주)스카우트,2022-06-12,2022-05-30
총무·법무·사무,"
, 콘텐츠관리, 콘텐츠기획, 디지털마케팅, 통계/분석,  ",정규직,2 ~ 5년,대학교(4년) 이상,서울 강남구,글로벌온라인채널 모니터링분석 서비스 사원급,스톤브릿지파트너스(주),채용시,2022-05-30
총무·법무·사무,"
, 사내변호사, 변호사,  ",정규직,4 ~ 8년,대학교(4년) 이상,서울 강남구,국내변호사 채용(건설업),(주)바인컨설팅,2022-06-29,2022-05-30
총무·법무·사무,"
, 법무,  ",정규직,경력 3년 이상,대학교(4년) 이상,서울 강남구,외국계 게임사 Compliance Manager 채용,(주)엔엠에스컨설팅,채용시,2022-05-30
총무·법무·사무,"
, 사무직, 사무보조, 서류관리, 자료입력, 정보처리,  외            ",정규직,신입 · 경력,대학교(4년) 이상,서울 종로구,글로벌 해운 기업  / 무역사무 담당자 (Booking & Data관리),FNR Consulting,채용시,2022-05-27
총무·법무·사무,"
, 비서, 사무직, 경영지원, 채용담당자, 잡매니저,  외            ",정규직 · 계약직,신입 · 경력,대학교(4년) 이상,인천 연수구,서치펌- 전문인재 리서처 채용 (신입/경력),에이치알유니버스,2022-06-17,2022-05-30
총무·법무·사무,"
, 비서, 전화응대, 경영지원, 채용담당자, 잡매니저,  외            ",프리랜서,경력무관,대학교(4년) 이상,인천 연수구,서치펌- 채용 커뮤니케이션 담당자/컨설턴트 (신입/경력),에이치알유니버스,2022-06-17,2022-05-30
총무·법무·사무,"
, 인/허가, RA, 제약/바이오, 서류관리,  ",정규직,5 ~ 15년,대학교(4년) 이상,서울 강남구,[서울 마포] 원료약품사 RA,SMI,2022-06-29,2022-05-30
총무·법무·사무,"
, 사이트관리, 기획MD, 리테일MD, 브랜드MD, 오프라인MD,  외            ",정규직,3 ~ 7년,대학교(4년) 이상,서울 강남구,[신규 스타트업 가공식품 브랜드 MD] 7시간 근무(정규직),에이치알포유(주),채용시,2022-05-30
총무·법무·사무,"
, 사무직, 서무, 문서작성, 사무보조, 사무행정,  외            ",파견직,경력 2년 이상,"대학(2,3년) 이상",서울 강남구,[외국계/강남구] 반도체 Customer Service Representative 계약,(주)아데코코리아,2022-06-29,2022-05-30
총무·법무·사무,"
, 백엔드/서버개발, 네트워크, 법인결산, IFRS, 총무,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 강남구,소비재1위총무/경영기획/법무/마케팅/인사기획/경영관리임원,HR컨설팅(주),2022-06-22,2022-05-23
총무·법무·사무,"
, 컴플라이언스,  ",정규직,경력 4년 이상,"대학(2,3년) 이상",서울 강남구,대형금융그룹 캐피탈사 준법감시/내부통제팀원 정규직 채용,커리어커넥트(주),2022-06-29,2022-05-30
