main,middle,type,career,education,region,title,company,deadline,notice
교육,"
, 어학원, 영어,  ",프리랜서,경력무관,"대학(2,3년) 이상",경기 화성시,파머스어학원 서연국제 캠퍼스 초등 전임 영어선생님 모집,파머스서연국제캠퍼스어학원,2022-06-30,2022-06-01
교육,"
, 입시학원,  ",정규직,경력무관,"대학(2,3년) 이상",강원 춘천시,춘천 MDA교육 영어강사 경력무관 채용(정규직),MDA교육,2022-06-30,2022-06-01
교육,"
, 상담교사, 학원강사, 학습상담, 학원생관리, 어학원,  외            ",정규직 · 전임,경력무관,대학교(4년) 이상,부산 북구,[채용] 화명 청담어학원 (인포데스크 행정 총무 부문),(주)창의와비전,채용시,2022-04-27
교육,"
, 백엔드/서버개발, 정보보안, SE(시스템엔지니어), 네트워크, 정보통신,  외            ",정규직 · 계약직,경력 3년 이상,"대학(2,3년) 이상",서울 동대문구,[서울] 네트워크 엔지니어 모집,(주)씨에쓰정보기술,2022-06-18,2022-05-19
교육,"
, 학원강사, 유아교육, 미술, 생활체육, 음악,  ",정규직 · 전임,신입 · 경력,"대학(2,3년) 이상",서울 영등포구,유아 초등 미술학원 전임/경력1년이상/4시간 근무/4대보험,아트앤하트 문래 미술학원,채용시,2022-05-12
교육,"
, 학원강사, 학습상담, 과학,  ",정규직,경력무관,대학교(4년) 이상,충남 천안시 동남구,헬로미스터에듀에서[강사][상담실장님][마케팅실장님]을기다려요,헬로미스터에듀,2022-06-30,2022-06-01
교육,"
, 학원강사, 영어,  ",정규직 · 계약직,경력무관,학력무관,대구 동구,중등부 영어강사 정규직 계약직,케이디경대학원,2022-06-30,2022-06-01
교육,"
, 안내데스크, 내방객응대, 사무행정, 전화응대, 안내데스크,  외            ",정규직 · 계약직,경력무관,대학교(4년) 이상,서울 중구,안내 데스크 및 총무,자기사랑커뮤니티,2022-06-23,2022-05-24
교육,"
, 미술,  ",파트 · 계약직,경력무관,"대학(2,3년) 이상",인천 미추홀구,아동미술파트 강사채용합니다(정규직&계약직),누꼬뺑미술학원,2022-06-30,2022-06-01
교육,"
, 데이터분석가, 교육기획, 교육운영, 교육컨텐츠개발, 교재개발,  외            ",정규직 · 계약직,경력무관,"대학(2,3년) 이상",서울 마포구,데이터 교육 운영개발 인턴 모집,주식회사 에이블런,2022-06-18,2022-06-01
교육,"
, 학습상담, 입시학원, 과학, 수학, 영어,  ",정규직,경력무관,학력무관,충남 천안시 동남구,미래의[강사][상담실장][마케팅실장]을기다립니다,헬로미스터에듀,2022-06-30,2022-06-01
교육,"
, 학원강사, 영어,  ",정규직,신입 · 경력,대학교(4년) 이상,부산 강서구,학원 확장으로 영어 강사님 추가로 모집합니다,정모클 영어국어학원,2022-06-18,2022-04-20
교육,"
, 학원강사, 보습학원,  ",파트,경력 2년 이상,대학교(4년) 이상,경남 김해시,초등부 영어선생님 모집합니다,운성학원,2022-07-30,2022-06-01
교육,"
, 학원강사, 보습학원, 영어,  ",프리랜서,경력 1년 이상,"대학(2,3년) 이상",경기 수원시 권선구,보습학원 초등/중등 영어 클래스 전담 선생님 모집,엠베스트SE학원 호매실캠퍼스,2022-06-30,2022-06-01
교육,"
, 수학,  ",정규직 · 파트,경력무관,대학교(4년) 이상,울산 북구,수학강사 모집,하이원학원,2022-06-30,2022-06-01
교육,"
, 학원강사, 입시학원, 수학,  ",프리랜서,경력무관,"대학(2,3년) 이상",경북 구미시,"수학 선생님 모집  (토,일요일 고등부)",가림토수학학원,2022-06-30,2022-05-02
교육,"
, 학원강사,  ",정규직 · 아르바이트,경력무관,"대학(2,3년) 이상",부산 기장군,(경력무관) 학원강사 정규직 채용,키즈닥터정관학원,2022-07-30,2022-06-01
교육,"
, 교육기획, 교육운영, 교육컨텐츠개발, 교육컨텐츠기획, 교재개발,  외            ",정규직 · 계약직,신입 · 경력,"대학(2,3년) 이상",서울 용산구,"용산 아이파크문화센터 강좌기획, 운영관리 부실장 모집",아이파크문화센터,채용시,2022-06-01
교육,"
, 파트강사, 학원보조, 수학,  ",계약직 · 아르바이트,신입 · 경력,학력무관,세종 세종특별자치시,[세종시] 초중등 수학 보조강사님 모십니다.,궁극의수학학원,2022-07-30,2022-06-01
교육,"
, 사무직, 교육운영, 학습상담, 학원생관리, 교육상담,  외            ",정규직,경력무관,"대학(2,3년) 이상",서울 송파구,교육상담 원생관리 학원운영,(주)에듀심슨 신천심슨어학학원,2022-06-30,2022-06-01
교육,"
, 어학원, 영어,  ",프리랜서,경력무관,"대학(2,3년) 이상",경기 화성시,향남 초등부 전임 강사님 230~ (시간협의가능),레이첼영어 어학원,2022-06-27,2022-05-28
교육,"
, 디자인, 보조강사,  ",아르바이트,경력무관,학력무관,서울 동대문구,기초디자인(고1) 보조선생님,유니온3미술학원,2022-06-30,2022-06-01
교육,"
, 영어,  ",파트,1년,"대학(2,3년) 이상",경기 수원시 권선구,2022년 상반기 교육 인재선발 채용,이튼사관학원,2022-06-30,2022-06-01
교육,"
, 사무직, 총무, 사무보조, 서류관리, 콘텐츠관리,  외            ",정규직,경력무관,학력무관,서울 강남구,[강남] 온라인 교육 경영지원팀 모집 (신입/경력),랜드잇원격학원,채용시,2022-06-01
교육,"
, 영업관리, 영업MD, B2B, 쇼핑몰, 판매전략,  외            ",정규직 · 계약직,경력무관,학력무관,서울 구로구,중국식품 B2B 쇼핑몰 국내 영업관리,(주)구다이글로벌,채용시,2022-05-16
교육,"
, 브랜딩, 쇼핑몰, 식품, 오픈마켓, 웹디자인,  외            ",정규직 · 계약직,경력무관,학력무관,서울 구로구,중국식품 쇼핑몰 스마트스토어 관리 & 상세페이지 디자인,(주)구다이글로벌,채용시,2022-05-16
교육,"
, 브랜드관리, 브랜딩, 소셜커머스, 채널관리, SNS,  외            ",정규직 · 계약직,경력 1년 이상,학력무관,서울 강남구,"일본 SNS(인스타그램,페이스북) 마케팅 담당 모집",(주)후후인터내셔널,2022-07-11,2022-05-13
교육,"
, 학원강사, 영어,  ",프리랜서,경력무관,대학교(4년) 이상,경기 평택시,평택 영수학원에서 영어선생님을 구합니다,배진영어수학전문학원,2022-07-12,2022-05-14
교육,"
, 교육컨텐츠개발, 교재개발, 수학,  ",정규직 · 계약직,경력무관,대학교(4년) 이상,서울 강동구,중고등 수학 교재 집필 및 연구 직원 모집,(주) 아름다운샘 (수학전문출판사),채용시,2022-06-01
교육,"
, 원어민강사, 어학원,  ",정규직,경력 1년 이상,대학교(4년) 이상,대구 달서구,독쫑영어학원 초등부 전임 강사(파트가능) 모집,(주)독쫑 독쫑영어어학원,2022-06-30,2022-06-01
교육,"
, 학원강사, 보습학원, 어학원, 입시학원,  ",정규직 · 계약직,경력무관,학력무관,경남 김해시,"영어수학 학원강사 정규직, 계약직 채용 공고(경력무관)",수리안학원,2022-06-30,2022-06-01
교육,"
, 파트강사, 학원강사, 보습학원, 과학, 영어,  외            ",정규직 · 파트,경력무관,"대학(2,3년) 이상",경기 평택시,((평택 연세학원)) 과학 선생님 채용합니다.,주식회사 연세학원,2022-06-30,2022-06-01
교육,"
, 학원강사, 입시학원, 수학,  ",정규직 · 전임,신입 · 경력,대학교(4년) 이상,경기 화성시,중/고 수학 선생님을 모십니다,주식회사 지성인,채용시,2022-04-18
교육,"
, 학원강사, 입시학원, 논술/글쓰기, 한국어, 수학,  ",정규직 · 전임,신입 · 경력,대학교(4년) 이상,경기 고양시 일산동구,명인학원/김정연국어 중고등 국어 /수학  강사 채용,(주)명인교육,2022-06-30,2022-06-01
교육,"
, 학원강사, 미대입시, 입시학원, 미술,  ",정규직,신입 · 경력,대학교(4년) 이상,경기 용인시 기흥구,죽전 기흥 보정 씨앤씨미술학원 확장으로 충원 학원강사 채용,용인기흥씨앤씨미술학원,2022-06-15,2022-06-01
교육,"
, 학원강사,  ",정규직,경력무관,"대학(2,3년) 이상",대전 유성구,한밭대 근처 영수학원에서 영어선생님을 모십니다~ 급구,오투영수학원,2022-06-30,2022-06-01
교육,"
, 영어유치원, 영어,  ",정규직 · 계약직,경력무관,학력무관,인천 서구,영유아 영어 교사 모집합니다(해외 거주 경험자 우대),브레인나우 스튜디오 인천검단점,2022-06-30,2022-06-01
교육,"
, 학원강사, 입시학원, 영어,  ",정규직 · 전임,경력 1년 이상,"대학(2,3년) 이상",경기 오산시,중등부 영어 전임강사 채용,(주)케이지에듀,2022-06-30,2022-06-01
교육,"
, 입시학원, 수학,  ",정규직,경력무관,학력무관,부산 해운대구,고등 수학/ 수능 고등 수학 모집 (주5일),노마드수학전문학원,채용시,2022-04-12
교육,"
, 교육컨설턴트, 보조강사, 상담교사, 학습매니저, 학원강사,  외            ",정규직 · 계약직,신입 · 경력,"대학(2,3년) 이상",서울 강남구,영어학원 데스크관리선생님 모십니다.,USC어학원,2022-07-29,2022-06-01
교육,"
, 사운드엔지니어, 뮤지컬, 보컬레슨, 입시학원, 미술,  외            ",파트 · 계약직,경력무관,대학교(4년) 이상,서울 송파구,"성악,뮤지컬보컬,입시연기학원,연극영화과 /보컬강사 모집",숨 연기학원,2022-06-30,2022-06-01
교육,"
, 어학원, 영어,  ",정규직,경력 1년 이상,대학교(4년) 이상,대구 수성구,어학원 초등부 전담 경력  영어강사 모집,프라게잉글리쉬어학원,2022-06-30,2022-06-01
교육,"
, 학원강사, 학원보조, 보습학원, 입시학원, 영어,  ",정규직 · 계약직,신입 · 경력,"대학(2,3년) 이상",경남 창원시,초중등 영어강사 모집/ 자기주도학습 코칭,드림하이학원,2022-06-28,2022-05-29
교육,"
, 미용학원,  ",파트 · 프리랜서,경력무관,학력무관,경남 양산시,이용사 자격증반 강사 ㅁ미용학원 프리랜서/파트 채용 - 경력무,동그라미뷰티센터,2022-06-30,2022-06-01
교육,"
, 학원강사, 학원보조, 학원생관리,  ",정규직 · 아르바이트,경력무관,"대학(2,3년) 이상",서울 서초구,와이즈리더영어도서관 서래본원 학원운영지원/원생관리신규채용,(주)원윤/와이즈리더,2022-06-15,2022-05-19
교육,"
, 영어, 한국어, 어학원,  ",파트 · 아르바이트,경력무관,대학교(4년) 이상,서울 강동구,(신입/경력) 유아 어학원 아르바이트 채용,브레인나우스튜디오 강동고덕점,2022-06-30,2022-06-01
교육,"
, 학원강사, 어학원, 영어,  ",정규직 · 아르바이트,경력무관,대학교(4년) 이상,경기 화성시,와이즈리더 영어독서전문학원 동탄 청계점 영어강사채용,(주)원윤/와이즈리더,2022-06-30,2022-05-05
교육,"
, 보습학원, 수학강사,  ",정규직 · 파트,경력무관,"대학(2,3년) 이상",부산 부산진구,초중고  수학전임강사 모십니다.,수재영어수학학원,2022-07-09,2022-05-11
교육,"
, 어학원, 영어,  ",정규직,경력무관,"대학(2,3년) 이상",충북 청주시 서원구,즐거운 분위기로 오래 함께  하실  활발하신 신입/경력선생님,윤선생영어숲 개신점,2022-06-25,2022-04-26
교육,"
, 교육운영, 입시컨설팅, 어학원, 영어,  ",정규직,경력 5년 이상,대학교(4년) 이상,서울 양천구,[MPOLY 직영] 목동엠폴리어학원 교수부장/문법강사 채용,(주)폴리이에스씨 양천지점,2022-06-27,2022-05-28
교육,"
, 학원강사, 수능강의, 영어교재, 입시학원, 영어,  ",전임 · 프리랜서,경력무관,대학교(4년) 이상,울산 북구,"초등,중등 영어강사 급구(경력자 우대 )",명촌진(JIN)단과전문학원,2022-06-30,2022-06-01
교육,"
, 학원생관리, 영어학원상담실장,  ",정규직,경력 1년 이상,"대학(2,3년) 이상",경기 광명시,[POLY 직영] 광명 폴리어학원 상담실장 모집,(주)폴리이에스씨 광명,채용시,2022-04-25
교육,"
, 총무, 영업관리, 교육기획, 사업기획, 사업관리,  외            ",정규직 · 계약직,경력무관,대학교(4년) 이상,대구 동구,영업관리 / 교육진행 / 총무관리 / 정책연구기획,문화진흥연구원,2022-06-26,2022-05-28
교육,"
, 교육행정, 조교, 문서작성, 대학원,  ",계약직,경력무관,대학교(4년) 이상,서울 송파구,울산대학교 의과대학 학사관리 조교 모집,울산대학교,2022-07-19,2022-05-20
교육,"
, 학원강사, 입시학원, 수학,  ",정규직,경력무관,대학교(4년) 이상,서울 강남구,[대치] 중등/고등부 수학강사님을 모십니다.,(주)명석,2022-06-30,2022-06-01
교육,"
, 논술/글쓰기, 한국어,  ",정규직 · 전임,경력무관,대학교(4년) 이상,부산 북구,국어 강사님을 모십니다.,독서앤학습학원,2022-06-30,2022-06-01
교육,"
, 학원강사, 보습학원, 수학,  ",정규직 · 파트,경력무관,대학교(4년) 이상,경기 안양시 동안구,인재와고수 학원에서 초/중등부 수학 선생님을 모집합니다.,(주)인재와고수,2022-06-30,2022-06-01
교육,"
, 파트강사, 학원강사, 입시학원, 수학,  ",정규직 · 파트,신입 · 경력,대학교(4년) 이상,부산 해운대구,[해운대] [초/중/고] 전임 및 파트 수학 강사,레담하우스학원,2022-06-30,2022-06-01
교육,"
, 사무직, 교육행정, 전산총무, HRD, 교육기획,  외            ",정규직 · 계약직,경력무관,"대학(2,3년) 이상",서울 금천구,가디역/평일/주5회/협회 사무행정 업무 또는 사무보조 등,(사)전국고용서비스협회,2022-06-30,2022-06-01
교육,"
, 영어, 교직원, 학습상담,  ",정규직,경력무관,대학교(4년) 이상,서울 강남구,[Habit 9] 해빛나인어학원에서 부문별 능력있는 인재를 모십니다,(주)해빛교육,2022-06-13,2022-04-15
교육,"
, 교육기획, 교수설계, 교육운영, 교육컨텐츠개발, 교육컨텐츠기획,  외            ",정규직,경력 1년 이상,대학교(4년) 이상,서울 강남구,[윈스펙] 국비지원 훈련기관 원격교육 운영 경력 채용,(주)스펙업애드,2022-06-30,2022-06-01
교육,"
, 보육교사, 어린이집/유치원,  ",정규직 · 파트,경력 1년 이상,"대학(2,3년) 이상",부산 북구,스콜라몬테소리 화명점 영유아 몬테소리교사 경력직 모집,스콜라몬테소리부산화명점,2022-07-30,2022-06-01
교육,"
, 경영기획, 전략기획, 교직원,  ",계약직,경력무관,대학교(4년) 이상,서울 노원구,광운대학교 특별임용교원(초빙교수) 초빙 공고,광운대학교산학협력단,2022-06-15,2022-06-01
