main,middle,type,career,education,region,title,company,deadline,notice
IT개발·데이터,"
, 백엔드/서버개발, 앱개발, 웹개발, 프론트엔드, SE(시스템엔지니어),  외            ",정규직,신입 · 경력,학력무관,서울 영등포구,블록체인 개발팀 채용,(주)베스트에치알 (Best HR),채용시,2022-06-07
IT개발·데이터,"
, 빅데이터, AI(인공지능), 딥러닝,  ",정규직,1 ~ 16년,석사 이상,서울 강남구,AI 및 빅데이타 분야 경력자(석박사) - 사원차장급,(주)휴메인서치,2022-07-07,2022-06-07
IT개발·데이터,"
, 백엔드/서버개발, 인프라, 클라우드, DevOps, S/W,  외            ",정규직,경력 5년 이상,대학교(4년) 이상,서울 서초구,DevOps Engineer (인프라 클라우드),(주)커리어앤스카우트,2022-07-07,2022-06-07
IT개발·데이터,"
, 기술지원, 데이터엔지니어, 앱개발, 웹개발, 웹마스터,  외            ",정규직,경력 10년 이상,대학교(4년) 이상,서울 강남구,"플랫폼서비스 고도화,운영기획(O2O) 부장,임원급 구함(굿커리어)",굿커리어,2022-06-30,2022-06-03
IT개발·데이터,"
, 클라우드, 디지털마케팅, IT컨설팅, 솔루션, 마케팅,  외            ",정규직,3 ~ 6년,대학교(4년) 이상,서울 강남구,빅데이터전문기업  마케팅 클라우드 컨설턴트,(주)커리어앤스카우트,2022-07-07,2022-06-07
IT개발·데이터,"
, RDBMS, Angular, AWS, Git, Java,  외            ",정규직,2 ~ 10년,학력무관,서울 강남구,[코스닥상장사] 광고 서버 개발자,(주)케이원파트너스컴퍼니,2022-07-07,2022-06-07
IT개발·데이터,"
, SDK, 아키텍쳐, Android, Git, iOS,  외            ",정규직,2 ~ 7년,학력무관,서울 강남구,Android SDK개발자,(주)케이원파트너스컴퍼니,2022-07-07,2022-06-07
IT개발·데이터,"
, API, RDBMS, CSS, Git, HTML5,  외            ",정규직,2 ~ 10년,학력무관,서울 강남구,시스템 및 API연동,(주)케이원파트너스컴퍼니,2022-07-07,2022-06-07
IT개발·데이터,"
, 백엔드/서버개발, 앱개발, 웹개발, 프론트엔드, 클라우드,  외            ",정규직,경력 3년 이상,"대학(2,3년) 이상",서울 중구,[정규직/연6500까지] 키스템프 웹개발자(Asp.net/Python/Django),(주)키스템프그룹,2022-06-28,2022-06-07
IT개발·데이터,"
, IT컨설팅, SE(시스템엔지니어), 이커머스, 프론트엔드, 빌링,  외            ",정규직,5 ~ 15년,대학교(4년) 이상,서울 중구,대기업 이커머스 전문가(기획),맨파워스카우트,2022-06-14,2022-05-30
IT개발·데이터,"
, SE(시스템엔지니어), C#, Java, MySQL, OracleDB,  외            ",정규직,5 ~ 11년,대학교(4년) 이상,서울 중구,대기업 설비 솔루션 (개발/운영),맨파워스카우트,2022-06-14,2022-05-30
IT개발·데이터,"
, 알고리즘, AI(인공지능), C++, C언어, Java,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 서초구,로봇 AI 알고리즘 엔지니어(Robotics AI Algorithm Engineer),(주)드림에이치알,2022-07-07,2022-06-07
IT개발·데이터,"
, 머신러닝, 빅데이터, IoT, AI(인공지능), Python,  외            ",정규직,7 ~ 15년,석사 이상,서울 중구,대기업 IoT 전문가,맨파워스카우트,2022-06-14,2022-05-30
IT개발·데이터,"
, IT컨설팅, SI개발, H/W, IT기획,  ",정규직,6 ~ 12년,대학교(4년) 이상,서울 중구,대기업 IT 글로벌 전문가,맨파워스카우트,2022-06-14,2022-05-30
IT개발·데이터,"
, 웹개발, 유지보수, 정보보안, SI개발, 네트워크,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 강남구,대기업 - 매장 시스템(POS) 운영 개발 담당,엔터웨이파트너스,2022-07-07,2022-06-07
IT개발·데이터,"
, SAP, ABAP,  ",정규직,6 ~ 12년,대학교(4년) 이상,서울 중구,대기업 SAP IT 전문가,맨파워스카우트,2022-06-14,2022-05-30
IT개발·데이터,"
, IT컨설팅, SE(시스템엔지니어), 솔루션, 클라우드, API,  외            ",정규직,5 ~ 15년,대학교(4년) 이상,서울 중구,대기업 이커머스 IT 전문가,맨파워스카우트,2022-06-14,2022-05-30
IT개발·데이터,"
, 앱개발, 인프라, H/W, 모바일, 모바일기획,  ",정규직,7 ~ 15년,대학교(4년) 이상,서울 중구,대기업  모바일 전문가,맨파워스카우트,2022-06-14,2022-05-30
IT개발·데이터,"
, IT컨설팅, SE(시스템엔지니어), SI개발, 시스템설계, MES,  외            ",정규직,5 ~ 12년,대학교(4년) 이상,서울 중구,"대기업 포워딩 IT (정산,항만하역) 전문가",맨파워스카우트,2022-06-14,2022-05-30
IT개발·데이터,"
, IT컨설팅, SE(시스템엔지니어), 솔루션,  ",정규직,8 ~ 15년,대학교(4년) 이상,서울 중구,대기업 이커머스 시스템 전문가,맨파워스카우트,2022-06-14,2022-05-30
IT개발·데이터,"
, IT컨설팅, SE(시스템엔지니어), SI개발, C#, Java,  외            ",정규직,5 ~ 12년,대학교(4년) 이상,서울 중구,대기업 설비 IT 전문가,맨파워스카우트,2022-06-14,2022-05-30
IT개발·데이터,"
, 데이터분석가, 빅데이터, 딥러닝, 머신러닝,  ",정규직,7 ~ 15년,석사 이상,서울 중구,대기업 DATA 분석 전문가(수요 예측),맨파워스카우트,2022-06-14,2022-05-30
IT개발·데이터,"
, SE(시스템엔지니어), 시스템설계, MES, 모델링, 솔루션,  외            ",정규직,7 ~ 15년,대학교(4년) 이상,서울 중구,대기업 운송 IT (TMS 전문가),맨파워스카우트,2022-06-14,2022-05-30
IT개발·데이터,"
, IT컨설팅, SE(시스템엔지니어), 유지보수,  ",정규직,7 ~ 15년,대학교(4년) 이상,서울 중구,대기업 WMS 전문가,맨파워스카우트,2022-06-14,2022-05-30
IT개발·데이터,"
, IT컨설팅, SE(시스템엔지니어), H/W, S/W,  ",정규직,7 ~ 12년,대학교(4년) 이상,서울 중구,대기업 물류IT 과장급,맨파워스카우트,2022-06-14,2022-05-30
IT개발·데이터,"
, 데이터분석가, DBA, SE(시스템엔지니어), 모델링, 빅데이터,  외            ",정규직,5 ~ 11년,대학교(4년) 이상,서울 중구,대기업 DATA 엔지니어,맨파워스카우트,2022-06-14,2022-05-30
IT개발·데이터,"
, 퍼블리셔, SE(시스템엔지니어), 네트워크, 솔루션, 인프라,  외            ",정규직,7 ~ 11년,대학교(4년) 이상,서울 중구,대기업 TA(Technical Architect),맨파워스카우트,2022-06-14,2022-05-30
IT개발·데이터,"
, SaaS, 이커머스, 인프라, 네트워크운영,  ",정규직,7 ~ 12년,대학교(4년) 이상,서울 중구,대기업 이커머스 N/W 운영 과장급,맨파워스카우트,2022-06-14,2022-05-30
IT개발·데이터,"
, C++, C언어, CSS, Java, Javascript,  외            ",정규직,3 ~ 20년,대학교(4년) 이상,서울 강남구,[경력] UI 플랫폼 / 개발플랫폼 웹프로그래머,(주)스카우트플랜,2022-06-21,2022-06-07
IT개발·데이터,"
, 백엔드/서버개발, API, RDBMS, AWS, MySQL,  ",정규직,경력 5년 이상,학력무관,경기 성남시 분당구,코스닥 상장 게임회사 자회사 서버팀 백엔드 서비스 개발 담당,주식회사 커리어포커스,채용시,2022-06-07
IT개발·데이터,"
, 게임개발, 백엔드/서버개발, 유지보수, 네트워크, SQL,  ",정규직,3 ~ 10년,학력무관,서울 중구,코스닥 상장 게임회사 게임 서버 프로그래머 (팀원급) 채용,주식회사 커리어포커스,채용시,2022-06-07
IT개발·데이터,"
, 게임개발, C++, MFC, 프로그래머, 클라이언트,  ",정규직,경력 1년 이상,학력무관,서울 중구,코스닥 상장 게임회사 온라인게임 클라이언트 프로그래머 채용,주식회사 커리어포커스,채용시,2022-06-07
IT개발·데이터,"
, 딥러닝, 머신러닝, AI(인공지능), 영상처리,  ",정규직,3 ~ 10년,"대학(2,3년) 이상",서울 구로구,인공지능 연구자-코스닥상장기업,반석써치(주),2022-06-20,2022-06-07
IT개발·데이터,"
, 웹개발, API, AWS, Git, Java,  외            ",정규직,5 ~ 10년,대학교(4년) 이상,서울 강남구,웹 개발(대리-과장)-대기업 계열사,반석써치(주),2022-06-20,2022-06-07
IT개발·데이터,"
, 백엔드/서버개발, 클라우드, API, RDBMS, 메타버스,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 서초구,백엔드 개발-메타버스기업,반석써치(주),2022-06-20,2022-06-07
IT개발·데이터,"
, 프론트엔드, 딥러닝, 클라우드, API, 메타버스,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 서초구,프론트엔드 개발-메타버스기업,반석써치(주),2022-06-20,2022-06-07
IT개발·데이터,"
, 정보보안, 네트워크, 방화벽, 인프라, 유지보수,  외            ",정규직,2 ~ 15년,"대학(2,3년) 이상",서울 구로구,인프라 및 보안담당(대리-과장 .2명)-코스닥상장기업,반석써치(주),2022-06-20,2022-06-07
IT개발·데이터,"
, 프론트엔드, CSS3, HTML5, React, RestAPI,  외            ",정규직,3 ~ 8년,대학교(4년) 이상,서울 송파구,대시보드 프론트엔드 개발자 모집,에이피써치,2022-06-16,2022-06-07
IT개발·데이터,"
, 보안컨설팅, 정보보안, 모의해킹, 취약점진단, S/W,  외            ",정규직,경력 8년 이상,대학교(4년) 이상,서울 서초구,[자동차 전장부품 우량대기업] Security ASDL 경력인재 채용,에스에프인촌,2022-06-14,2022-06-07
IT개발·데이터,"
, 백엔드/서버개발, 유지보수, 클라우드, AWS,  ",정규직,경력 5년 이상,"대학(2,3년) 이상",경기 안양시 동안구,서버개발(k),(주)브레인커머스,2022-07-07,2022-06-07
IT개발·데이터,"
, 웹개발, Java, API, Angular, PL/SQL,  외            ",정규직,경력 2년 이상,"대학(2,3년) 이상",서울 영등포구,웹프로그래머(Java)k,(주)브레인커머스,2022-07-07,2022-06-07
IT개발·데이터,"
, 펌웨어, C#, C++,  ",정규직,경력 2년 이상,고졸 이상,경기 안산시 단원구,펌웨어 개발,(주)브레인커머스,2022-07-07,2022-06-07
IT개발·데이터,"
, NoSQL, 블록체인, 클라우드, API, 아키텍쳐,  외            ",정규직,경력 2년 이상,학력무관,서울 강남구,(웹)서버개발k,(주)브레인커머스,2022-07-07,2022-06-07
IT개발·데이터,"
, 아키텍쳐, AWS, 클라우드, MSA,  ",정규직,경력무관,학력무관,서울 서초구,아키텍쳐 [정규직],(주)리앤파트너,2022-07-07,2022-06-07
IT개발·데이터,"
, 솔루션, S/W, .NET, C#, Javascript,  외            ",정규직,2 ~ 10년,대학교(4년) 이상,서울 서초구,Presales Consultant-PLM&ALM Solution-외국계 PLM 솔루션 기업,(주)드림에이치알,2022-07-06,2022-06-07
IT개발·데이터,"
, 보안컨설팅, 웹개발, 정보보안, 프론트엔드, .NET,  외            ",정규직,3 ~ 15년,대학교(4년) 이상,서울 마포구,시스템 소프트웨어 개발자 모집,구루넷,2022-07-07,2022-06-07
IT개발·데이터,"
, 백엔드/서버개발, 앱개발, 웹개발, 프론트엔드, DBA,  외            ",정규직 · 해외취업,2 ~ 15년,"대학(2,3년) 이상",아시아·중동 일본,[일본취업] 소프트웨어 엔지니어 모집,구루넷,2022-07-07,2022-06-07
IT개발·데이터,"
, 임베디드, MCU, SW개발, embedded,  ",정규직,경력 3년 이상,대학교(4년) 이상,서울 서초구,[자동차전장부품 대기업] MCU SW개발 경력인재 채용,에스에프인촌,2022-06-14,2022-06-07
IT개발·데이터,"
, 웹개발, 머신러닝, 빅데이터, 임베디드, IoT,  외            ",정규직,2 ~ 15년,석사 이상,서울 금천구,인공지능 연구원 모집,구루넷,2022-07-07,2022-06-07
IT개발·데이터,"
, 보안컨설팅, 정보보안, 방화벽, Android,  ",정규직,5 ~ 15년,대학교(4년) 이상,서울 서초구,[자동차부품 우량대기업]   차량 Media Security/DRM 경력인재,에스에프인촌,2022-06-14,2022-06-07
IT개발·데이터,"
, IT컨설팅, 통계/분석, 전략기획, 컨설턴트, 경영분석,  외            ",정규직,3 ~ 9년,대학교(4년) 이상,서울 서초구,Data Analytics 컨설턴트 채용 - 글로벌 컨설팅Firm,에스에프인촌,2022-06-14,2022-06-07
IT개발·데이터,"
, 솔루션, IoT, S/W, 기술영업, 솔루션기술영업,  외            ",정규직,5 ~ 10년,"대학(2,3년) 이상",서울 금천구,인공지능 영상분석 솔루션 기업 영업대표 채용,구루넷,2022-07-07,2022-06-07
IT개발·데이터,"
, 데이터분석가, IT컨설팅, 머신러닝, 빅데이터, AI(인공지능),  외            ",정규직,3 ~ 9년,대학교(4년) 이상,서울 서초구,AI / 머신러닝 분야 컨설턴트 채용 - 글로벌 컨설팅Firm,에스에프인촌,2022-06-14,2022-06-07
IT개발·데이터,"
, SE(시스템엔지니어), 네트워크, ERP, 파워빌더, C++,  외            ",정규직,5 ~ 15년,"대학(2,3년) 이상",충북 진천군,[자동차부품 기업] 정보시스템 개발 및 운영요원 (과장급),구루넷,2022-07-07,2022-06-07
IT개발·데이터,"
, Windows, C++, C언어, 설계엔지니어, 기계설계,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 서초구,반도체장비 제어설계/SW개발 경력인재 채용-반도체장비 전문기업,에스에프인촌,2022-06-14,2022-06-07
IT개발·데이터,"
, 블록체인, Java, Node.js, API, 스마트컨트랙트,  ",정규직,신입 · 경력,"대학(2,3년) 이상",서울 마포구,커머스&문화플랫폼 기업 dApp 백엔드 개발자 채용,(주)엔엠에스컨설팅,채용시,2022-06-07
IT개발·데이터,"
, 웹개발, Android, C++, C언어, Linux,  외            ",정규직,경력 4년 이상,대학교(4년) 이상,서울 서초구,[자동차 전장부품 우량대기업] 차량 진단기술(SW) 개발 경력인재,에스에프인촌,2022-06-14,2022-06-07
IT개발·데이터,"
, 프론트엔드, CSS, HTML, Javascript, React,  외            ",정규직,신입 · 경력,"대학(2,3년) 이상",서울 마포구,커머스&문화플랫폼 기업 dApp 프론트 개발자 채용,(주)엔엠에스컨설팅,채용시,2022-06-07
IT개발·데이터,"
, SAP, 육상운송, 항공운송, 해상운송, 선박,  외            ",정규직,7 ~ 18년,대학교(4년) 이상,서울 강남구,국제운송 물류혁신(Pricing.전략.해상내륙운송.영어) 대기업,(주)스카우트파트너스,채용시,2022-05-27
IT개발·데이터,"
, 백엔드/서버개발, C#, C++, C언어, MySQL,  외            ",정규직,경력 3년 이상,"대학(2,3년) 이상",서울 마포구,커머스&문화플랫폼 기업 서버 개발자 채용,(주)엔엠에스컨설팅,채용시,2022-06-07
IT개발·데이터,"
, 임베디드, S/W, Jenkins, 테스트자동화, 소프트웨어테스트,  외            ",정규직,경력 4년 이상,대학교(4년) 이상,서울 서초구,[자동차 전장부품 우량대기업] Software Test Engineer 채용,에스에프인촌,2022-06-14,2022-06-07
IT개발·데이터,"
, 임베디드, S/W, C++, Python, 소프트웨어,  외            ",정규직,경력 4년 이상,대학교(4년) 이상,서울 서초구,[자동차 전장부품 우량대기업] Software Test 전문가 채용,에스에프인촌,2022-06-14,2022-06-07
IT개발·데이터,"
, 프론트엔드, CSS, HTML,  ",정규직,경력 3년 이상,대학교(4년) 이상,서울 서초구,국내 유명 온라인투자연계금융사 프론트엔드 개발자 채용,(주)엔엠에스컨설팅,채용시,2022-06-07
IT개발·데이터,"
, 게임개발, Java, MariaDB, MySQL, PHP,  외            ",정규직,경력 5년 이상,대학교(4년) 이상,서울 강남구,[국내 유망 게임 개발사] 백엔드 개발자 채용,(주)엔엠에스컨설팅,채용시,2022-06-07
IT개발·데이터,"
, 게임개발, GM(게임운영), 게임디자인, 게임기획, PM(프로젝트매니저),  ",정규직,2 ~ 10년,대학교(4년) 이상,서울 강남구,외국계 게임사 Slot Designer 모집,(주)엔엠에스컨설팅,채용시,2022-06-07
IT개발·데이터,"
, 임베디드, 펌웨어, C++, C언어, 임베디드리눅스,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 송파구,임베디드 SW개발 경력자,(주)에임즈인터내셔널코리아,2022-07-07,2022-06-07
IT개발·데이터,"
, 프론트엔드, CSS, HTML, Javascript, ReactJS,  외            ",정규직,경력 6년 이상,"대학(2,3년) 이상",서울 송파구,영어교육 전문기업  Front-end개발자 채용,(주)엔엠에스컨설팅,채용시,2022-06-07
IT개발·데이터,"
, 웹개발, Java, JSP, MySQL, GIS,  외            ",정규직,3 ~ 7년,학력무관,서울 강남구,[경력] JAVA/JSP 웹개발 프로그래머,(주)스카우트플랜,2022-06-21,2022-06-07
IT개발·데이터,"
, 백엔드/서버개발, 앱개발, 웹개발, H/W, C#,  외            ",정규직,경력 3년 이상,"대학(2,3년) 이상",경기 성남시 분당구,[우량 중견 자동차 부품 제조사] 개발 / 사업기획 / 마케팅,(주)HR컨설팅그룹,채용시,2022-06-07
IT개발·데이터,"
, 퍼블리셔, 웹표준·웹접근성, CSS, Javascript,  ",정규직,2 ~ 5년,대학교(4년) 이상,서울 영등포구,[대기업 유통사] UX기획팀 퍼블리셔 담당자,(주)마이더스에이치알,2022-06-22,2022-06-07
IT개발·데이터,"
, 핀테크, Java, MongoDB, MySQL, Redis,  외            ",정규직,3 ~ 10년,학력무관,서울 강남구,[코스닥상장사] 백엔드서버 개발,(주)케이원파트너스컴퍼니,2022-07-07,2022-06-07
IT개발·데이터,"
, 핀테크, 알고리즘, Java, Kotlin,  ",정규직,2 ~ 10년,학력무관,서울 강남구,Android 개발자,(주)케이원파트너스컴퍼니,2022-07-07,2022-06-07
IT개발·데이터,"
, 정보통신, 설계엔지니어, 이동통신,  ",정규직,경력 2년 이상,대학교(4년) 이상,경기 성남시 분당구,[대기업 계열사] Small Cell System 설계 엔지니어 모집,에임커리어(주),2022-07-07,2022-06-07
IT개발·데이터,"
, 임베디드, MCU, S/W, C언어, C++,  외            ",정규직,경력 5년 이상,대학교(4년) 이상,대구 달성군,자동차부품업체 Software 개발자 경력직 채용의 건(대구근무),에임커리어(주),2022-07-07,2022-06-07
IT개발·데이터,"
, 정보통신, 설계엔지니어, IoT, 이동통신,  ",정규직,경력 3년 이상,대학교(4년) 이상,경기 성남시 분당구,[대기업 계열사] System Engineering(통신장비) 경력직 모집의,에임커리어(주),2022-07-07,2022-06-07
IT개발·데이터,"
, 머신러닝, C++, C언어, Linux, Python,  외            ",정규직,경력 5년 이상,대학교(4년) 이상,서울 서초구,종합물류 대기업 AI 비전 인식,(주)드림에이치알,2022-07-07,2022-06-07
IT개발·데이터,"
, 웹개발, 클라우드, MSSQL, OracleDB, R&D,  외            ",정규직,경력 4년 이상,대학교(4년) 이상,서울 서초구,로봇기반 IT 시스템 개발-종합물류 대기업,(주)드림에이치알,2022-07-07,2022-06-07
IT개발·데이터,"
, 딥러닝, C++, C언어, Python, R&D,  외            ",정규직,경력 5년 이상,대학교(4년) 이상,서울 서초구,로봇 피스피킹 시스템 개발-종합물류 대기업,(주)드림에이치알,2022-07-07,2022-06-07
IT개발·데이터,"
, 자율주행, 사업기획, 기획,  ",정규직,경력 2년 이상,대학교(4년) 이상,서울 서초구,자율주행 사업기획-종합물류 대기업,(주)드림에이치알,2022-07-07,2022-06-07
IT개발·데이터,"
, 데이터엔지니어, 아키텍쳐, C#, C언어, Java,  외            ",정규직,경력 5년 이상,대학교(4년) 이상,서울 서초구,물류 디지털솔루션 개발-종합물류 대기업,(주)드림에이치알,2022-07-07,2022-06-07
IT개발·데이터,"
, C++, C언어, Java, 알고리즘, DBMS,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 서초구,종합물류 대기업 분산컴퓨팅 알고리즘 개발자(Distributed Algor,(주)드림에이치알,2022-07-07,2022-06-07
IT개발·데이터,"
, 데이터마이닝, 머신러닝, 빅데이터, Python, R,  외            ",정규직,경력 5년 이상,대학교(4년) 이상,서울 서초구,종합물류 대기업 빅데이터 분석,(주)드림에이치알,2022-07-07,2022-06-07
IT개발·데이터,"
, 머신러닝, 빅데이터, Python, R, Spark,  외            ",정규직,2 ~ 4년,대학교(4년) 이상,서울 서초구,빅데이터 분석(HR)-종합물류 대기업,(주)드림에이치알,2022-07-07,2022-06-07
IT개발·데이터,"
, IT컨설팅, 컨설턴트, 경영컨설팅, 금융컨설팅,  ",정규직,4 ~ 8년,대학교(4년) 이상,서울 서초구,"[글로벌컨설팅사] 금융기관 자금세탁방지, 위험관리 및 내부통제",(주)인코리아 프로페셔널(In Korea Profe..,2022-07-07,2022-06-07
IT개발·데이터,"
, DBMS, CSS, HTML, Java, Javascript,  외            ",정규직,경력 7년 이상,대학교(4년) 이상,서울 서초구,물류 자동화 시스템 S/W 개발-종합물류 대기업,(주)드림에이치알,2022-07-07,2022-06-07
IT개발·데이터,"
, 웹개발, CSS, Java, Javascript, JSP,  외            ",정규직,3 ~ 10년,"대학(2,3년) 이상",서울 강남구,매출액2천억규모기업  Web(JAVA)개발 경력자 채용,탑커리어인사이트,2022-06-14,2022-06-07
IT개발·데이터,"
, 백엔드/서버개발, 웹개발, 프론트엔드, ERP, S/W,  외            ",정규직,경력 10년 이상,학력무관,서울 강남구,정규직 C#특급 개발자 채용,탑커리어인사이트,2022-06-14,2022-06-07
IT개발·데이터,"
, SI개발, C++, Java, Javascript, MySQL,  외            ",정규직,1 ~ 6년,학력무관,서울 구로구,[서울] 외국계 로봇 자동화 설비 Software Engineer,(주)맨파워코리아,2022-07-02,2022-06-02
IT개발·데이터,"
, IT컨설팅, SAP, ABAP, 시스템설계, PM(프로젝트매니저),  외            ",정규직,경력 5년 이상,대학교(4년) 이상,서울 강남구,상위권 게임사 IT 개발 PM/PMO 팀장급/팀원급 각각 모집,(주)헬로서치,2022-07-07,2022-06-07
IT개발·데이터,"
, AR(증강현실), 그래픽디자인, 모션그래픽, 인포그래픽, VFX,  외            ",정규직,경력 2년 이상,학력무관,서울 강남구,코스피 상장 대기업 메타버스 자회사 그래픽실 전분야 모집(00명,(주)헬로서치,2022-07-07,2022-06-07
IT개발·데이터,"
, AR(증강현실), C++, Unreal, 스크립트,  ",정규직,경력 3년 이상,대학교(4년) 이상,서울 강남구,코스피 상장 대기업 VR자회사 언리얼엔진 개발자 모집,(주)헬로서치,2022-07-07,2022-06-07
IT개발·데이터,"
, 백엔드/서버개발, 클라우드, AR(증강현실), DBMS, DevOps,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 강남구,국내 3대 통신사 메타버스 클라이언트/서버 각각 6명 모집,(주)헬로서치,2022-07-07,2022-06-07
IT개발·데이터,"
, AR(증강현실), C++, Unreal,  ",정규직,경력 4년 이상,대학교(4년) 이상,서울 강남구,코스피 상장 대기업 VR자회사 Technical Artist 모집,(주)헬로서치,2022-07-07,2022-06-07
IT개발·데이터,"
, 백엔드/서버개발, IoT, API, DevOps, AWS,  외            ",정규직,경력 5년 이상,학력무관,서울 강남구,업계 1위 대기업 전사 IT 개발자(서버) 과장/차장급 모집,(주)헬로서치,2022-07-07,2022-06-07
IT개발·데이터,"
, IT컨설팅, SAP, ABAP, 시스템설계, PM(프로젝트매니저),  외            ",정규직,경력 5년 이상,대학교(4년) 이상,서울 강남구,업계 1위 대기업 PMO/PM 대리-차장급(2명),(주)헬로서치,2022-07-07,2022-06-07
IT개발·데이터,"
, 클라우드, AWS,  ",정규직,경력 5년 이상,학력무관,서울 강남구,[헤딩/신세계아이앤씨] Cloud Support Engineer,(주)더라이징스타헤딩,채용시,2022-06-07
IT개발·데이터,"
, IT컨설팅, SAP, 솔루션, 클라우드, ERP,  ",정규직,경력 1년 이상,학력무관,서울 강남구,[헤딩/메타넷글로벌] SAP 컨설턴트 (사원-부장),(주)더라이징스타헤딩,채용시,2022-06-07
IT개발·데이터,"
, 클라우드, AWS, GCP,  ",정규직,경력무관,학력무관,서울 강남구,[헤딩/신세계아이앤씨] 클라우드사업 리더(팀장),(주)더라이징스타헤딩,채용시,2022-06-07
IT개발·데이터,"
, 백엔드/서버개발, C#, C++, Java,  ",정규직,경력 12년 이상,대학교(4년) 이상,서울 강남구,07. 백엔드 개발 팀장 [국내 이커머스],베스트네트워크㈜,2022-07-07,2022-06-07
IT개발·데이터,"
, Unity, 3D디자인, 모델링, Android, iOS,  외            ",정규직,경력 3년 이상,학력무관,서울 강남구,[서울/교육용 인공지능 서비스 개발]  Unity Designer 채용,(주)탑앤스카우트,2022-07-07,2022-06-07
IT개발·데이터,"
, 클라우드, AWS,  ",정규직,경력무관,학력무관,서울 마포구,[IT솔루션기업]클라우드개발,(주)맨토스파워,2022-06-13,2022-06-07
IT개발·데이터,"
, 웹개발, Java, Git, Maven, Spring,  ",정규직,5 ~ 10년,학력무관,서울 마포구,[IT개발기업] JAVA 개발,(주)맨토스파워,2022-06-13,2022-06-07
IT개발·데이터,"
, SI개발, S/W, .NET, MSSQL, OracleDB,  외            ",정규직,경력 2년 이상,대학교(4년) 이상,부산 수영구,[부산] 제조업 / 정보시스템 설계 (사원-대리급),(주)맨파워코리아,채용시,2022-05-26
IT개발·데이터,"
, 데이터분석가, IT컨설팅, 데이터마이닝, 데이터시각화, 빅데이터,  외            ",정규직,경력 10년 이상,대학교(4년) 이상,서울 종로구,외국계 유명 제약사 / 데이터분석 담당자 (계약직),FNR Consulting,채용시,2022-06-07
IT개발·데이터,"
, IT컨설팅, IT컨설팅,  ",정규직,경력 3년 이상,대학교(4년) 이상,서울 중구,[외국계 제약 / 정규직] Sr. IT Analyst,(주)맨파워그룹코리아,2022-07-07,2022-06-07
IT개발·데이터,"
, 유지보수, API, Ajax, ASP.NET, Bootstrap,  외            ",정규직,5 ~ 13년,"대학(2,3년) 이상",서울 강서구,[외식 프랜차이즈] 매장 시스템 개발 및 유지보수,JWCAREER,채용시,2022-06-07
IT개발·데이터,"
, 딥러닝, 머신러닝, 알고리즘, 컴퓨터비전, AI(인공지능),  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 서초구,인공지능 Algorithm/ Firmware - 반도체 대기업,(주)프로매치코리아,2022-07-07,2022-06-07
IT개발·데이터,"
, 퍼블리셔, 앱디자인, 웹디자인, 콘텐츠디자인, 헬스케어,  외            ",정규직,경력 2년 이상,대학교(4년) 이상,서울 강남구,(유명 건강기능식품사) 웹 퍼블리셔 경력자 모집,(주)씨앤에이코리아,2022-06-14,2022-06-07
IT개발·데이터,"
, 기술지원, 네트워크, 정보통신, 시스템설계, 통신설계,  외            ",정규직,2 ~ 10년,"대학(2,3년) 이상",경기 성남시 분당구,[분당] 스몰셀 시스템 설계 (경력),(주)시니어앤파트너즈,2022-07-07,2022-06-07
IT개발·데이터,"
, 기술지원, 네트워크, 정보통신, PL/SQL, PL(프로젝트리더),  외            ",정규직,2 ~ 10년,"대학(2,3년) 이상",경기 성남시 분당구,[분당] 스몰셀 프로젝트 관리 (PM/PL),(주)시니어앤파트너즈,2022-07-07,2022-06-07
IT개발·데이터,"
, 기술지원, 네트워크, 정보통신, C++, S/W,  외            ",정규직,3 ~ 10년,"대학(2,3년) 이상",경기 성남시 분당구,[분당] 스몰셀 Management S/W개발 (경력),(주)시니어앤파트너즈,2022-07-07,2022-06-07
IT개발·데이터,"
, 네트워크, 정보통신, H/W, 통신장비,  ",정규직,2 ~ 10년,"대학(2,3년) 이상",경기 성남시 분당구,[분당] 스몰셀 H/W개발 글로벌 소싱 (경력),(주)시니어앤파트너즈,2022-07-07,2022-06-07
IT개발·데이터,"
, 네트워크, 정보통신, S/W, C++, 통신설계,  ",정규직,3 ~ 10년,"대학(2,3년) 이상",경기 성남시 분당구,[분당] 스몰셀 Access S/W개발 (경력),(주)시니어앤파트너즈,2022-07-07,2022-06-07
IT개발·데이터,"
, 데이터분석가, 약사, CRA(임상연구원), 제약QA, RA,  외            ",정규직,신입 · 경력,대학교(4년) 이상,서울 강남구,"유명제약 임상, 디지털마케팅, 연구外 상반기 채용 - 각 분야",HR컨설팅(주),2022-07-06,2022-06-06
